timestamp,open,high,low,close,volume
2025-11-08 19:00:00+00:00,100.87371826171875,100.87371826171875,99.89110565185547,100.44694519042969,0
2025-11-08 20:00:00+00:00,100.46934509277344,101.08318328857422,100.46934509277344,100.8017807006836,0
2025-11-08 21:00:00+00:00,100.80433654785156,101.14743041992188,100.65048217773438,101.10903930664062,0
2025-11-08 22:00:00+00:00,101.10743713378906,101.6627426147461,101.10743713378906,101.59288787841797,0
2025-11-08 23:00:00+00:00,101.58081817626953,105.97630310058594,101.31224060058594,105.97630310058594,51904064
2025-11-09 00:00:00+00:00,106.08000183105469,108.6014175415039,104.35118103027344,104.47500610351562,145853184
2025-11-09 01:00:00+00:00,104.45272064208984,105.80525207519531,104.45272064208984,105.1637191772461,21894784
2025-11-09 02:00:00+00:00,105.15663146972656,105.15663146972656,101.41615295410156,101.41615295410156,7688576
2025-11-09 03:00:00+00:00,101.46892547607422,101.71330261230469,99.93021392822266,100.0432357788086,3118336
2025-11-09 04:00:00+00:00,100.04019165039062,101.0897216796875,99.94778442382812,100.2289047241211,0
2025-11-09 05:00:00+00:00,100.2385025024414,100.46358489990234,99.58792877197266,100.41805267333984,0
2025-11-09 06:00:00+00:00,100.4203872680664,101.85987091064453,100.17135620117188,100.97380828857422,0
2025-11-09 07:00:00+00:00,101.01563262939453,101.47716522216797,101.00420379638672,101.27226257324219,0
2025-11-09 08:00:00+00:00,101.259765625,101.30133056640625,100.7984619140625,101.1295166015625,0
2025-11-09 09:00:00+00:00,101.1439208984375,101.29891967773438,100.01592254638672,100.01592254638672,0
2025-11-09 10:00:00+00:00,99.8749771118164,104.2674331665039,99.21733093261719,104.09544372558594,77527424
2025-11-09 11:00:00+00:00,104.63700866699219,105.60213470458984,102.15923309326172,102.15923309326172,98644992
2025-11-09 12:00:00+00:00,102.16565704345703,103.27294158935547,101.42446899414062,103.21394348144531,45818240
2025-11-09 13:00:00+00:00,103.07783508300781,104.5694580078125,102.3322525024414,104.56237030029297,44276480
2025-11-09 14:00:00+00:00,104.64701080322266,109.2538070678711,104.52835845947266,107.11276245117188,127505408
2025-11-09 15:00:00+00:00,107.0046615600586,109.14990234375,106.7348403930664,106.8539047241211,94973696
2025-11-09 16:00:00+00:00,106.84410858154297,106.84410858154297,105.44676971435547,105.44676971435547,0
2025-11-09 17:00:00+00:00,105.5640869140625,105.78927612304688,104.75801086425781,105.17655944824219,24146432
2025-11-09 18:00:00+00:00,105.1731185913086,108.43285369873047,104.75126647949219,108.43135070800781,8962176
2025-11-09 19:00:00+00:00,108.40003967285156,109.44031524658203,107.98130798339844,109.43695068359375,71690624
2025-11-09 20:00:00+00:00,109.43714141845703,112.62077331542969,109.15000915527344,111.96089172363281,101488768
2025-11-09 21:00:00+00:00,111.85356903076172,111.85356903076172,110.57546997070312,110.57546997070312,41862656
2025-11-09 22:00:00+00:00,110.6082992553711,113.23821258544922,110.51438903808594,111.5741195678711,60546304
2025-11-09 23:00:00+00:00,111.58869171142578,112.01344299316406,109.12107849121094,110.13861846923828,0
2025-11-10 00:00:00+00:00,110.17009735107422,111.58415985107422,109.69706726074219,110.860107421875,0
2025-11-10 01:00:00+00:00,110.74272918701172,110.78938293457031,109.25212860107422,109.74848175048828,812800
2025-11-10 02:00:00+00:00,109.81376647949219,110.38381958007812,108.99622344970703,109.0677490234375,0
2025-11-10 03:00:00+00:00,109.39723205566406,109.58155822753906,108.00077056884766,108.27906799316406,0
2025-11-10 04:00:00+00:00,108.29341888427734,108.58393859863281,107.7178955078125,108.56249237060547,13636864
2025-11-10 05:00:00+00:00,108.55387115478516,109.00410461425781,108.1612548828125,109.00410461425781,0
2025-11-10 06:00:00+00:00,109.00546264648438,109.0076904296875,107.9890365600586,108.09907531738281,0
2025-11-10 07:00:00+00:00,108.10931396484375,108.3490982055664,107.38516998291016,107.39031219482422,2795136
2025-11-10 08:00:00+00:00,107.38817596435547,107.78311920166016,107.04920196533203,107.22258758544922,15961856
2025-11-10 09:00:00+00:00,107.20588684082031,108.38789367675781,107.11849212646484,108.36758422851562,16326400
2025-11-10 10:00:00+00:00,108.37957000732422,108.38398742675781,106.98222351074219,107.01172637939453,0
2025-11-10 11:00:00+00:00,107.0163345336914,107.77396392822266,107.0163345336914,107.28619384765625,0
2025-11-10 12:00:00+00:00,107.27716827392578,107.27716827392578,106.34249114990234,106.61551666259766,0
2025-11-10 13:00:00+00:00,106.6096420288086,107.50623321533203,106.6096420288086,107.48025512695312,0
2025-11-10 14:00:00+00:00,107.46317291259766,107.46317291259766,105.62386322021484,106.28810119628906,0
2025-11-10 15:00:00+00:00,106.32164764404297,108.75019073486328,106.32164764404297,107.38695526123047,0
2025-11-10 16:00:00+00:00,107.42385864257812,108.36829376220703,106.64675903320312,106.77325439453125,0
2025-11-10 17:00:00+00:00,106.76558685302734,108.92350006103516,106.66681671142578,108.29379272460938,11847040
2025-11-10 18:00:00+00:00,108.29290008544922,108.29290008544922,107.50459289550781,107.9116439819336,0
2025-11-10 19:00:00+00:00,107.8777084350586,107.91923522949219,107.19812774658203,107.71417236328125,0
2025-11-10 20:00:00+00:00,107.69835662841797,107.99938201904297,106.97266387939453,107.04125213623047,0
2025-11-10 21:00:00+00:00,107.05821990966797,107.05821990966797,104.2452392578125,104.53508758544922,0
2025-11-10 22:00:00+00:00,104.54818725585938,105.3294448852539,104.18014526367188,105.12059783935547,0
2025-11-10 23:00:00+00:00,105.13980865478516,105.29009246826172,104.20116424560547,104.20116424560547,0
2025-11-11 00:00:00+00:00,104.20026397705078,104.49686431884766,103.10747528076172,104.2083969116211,0
2025-11-11 01:00:00+00:00,104.26234436035156,106.4643325805664,104.25472259521484,104.73592376708984,0
2025-11-11 02:00:00+00:00,104.74915313720703,105.5238037109375,104.31974029541016,104.95939636230469,0
2025-11-11 03:00:00+00:00,105.00347137451172,105.71904754638672,105.00347137451172,105.44937133789062,0
2025-11-11 04:00:00+00:00,105.4561767578125,105.4561767578125,104.29312133789062,104.30510711669922,0
2025-11-11 05:00:00+00:00,104.31664276123047,104.31664276123047,103.42715454101562,103.46463775634766,0
2025-11-11 06:00:00+00:00,103.43721008300781,103.65719604492188,103.16085815429688,103.54204559326172,0
2025-11-11 07:00:00+00:00,103.55603790283203,103.64720916748047,102.19546508789062,102.19546508789062,5337984
2025-11-11 08:00:00+00:00,102.19227600097656,102.40281677246094,102.05743408203125,102.40281677246094,1238912
2025-11-11 09:00:00+00:00,102.40612030029297,103.16615295410156,102.40612030029297,102.50720977783203,0
2025-11-11 10:00:00+00:00,102.50511932373047,103.00265502929688,102.27090454101562,102.28596496582031,0
2025-11-11 11:00:00+00:00,102.28385925292969,102.71178436279297,102.28237915039062,102.5537109375,0
2025-11-11 12:00:00+00:00,102.5757827758789,102.94287872314453,102.01709747314453,102.26068115234375,0
2025-11-11 13:00:00+00:00,102.25642395019531,102.27005767822266,101.6646957397461,101.6646957397461,8930688
2025-11-11 14:00:00+00:00,101.6635513305664,101.95516967773438,101.02510070800781,101.95516967773438,0
2025-11-11 15:00:00+00:00,102.01900482177734,102.64181518554688,100.62725830078125,101.02911376953125,44397824
2025-11-11 16:00:00+00:00,101.03237915039062,101.46256256103516,101.03237915039062,101.08763122558594,0
2025-11-11 17:00:00+00:00,101.08373260498047,101.15306854248047,100.25945281982422,100.60900115966797,0
2025-11-11 18:00:00+00:00,100.57572174072266,100.6491470336914,99.93110656738281,100.19718933105469,0
2025-11-11 19:00:00+00:00,100.19696044921875,100.4979476928711,99.74544525146484,100.33676147460938,0
2025-11-11 20:00:00+00:00,100.31707763671875,100.31707763671875,99.28694915771484,99.36012268066406,0
2025-11-11 21:00:00+00:00,99.35926055908203,99.91360473632812,99.2479476928711,99.5193862915039,0
2025-11-11 22:00:00+00:00,99.51805877685547,100.69380187988281,99.22865295410156,100.69127655029297,0
2025-11-11 23:00:00+00:00,100.67655944824219,100.67655944824219,99.67354583740234,99.68196105957031,0
2025-11-12 00:00:00+00:00,99.66524505615234,100.03942108154297,99.64173126220703,99.80113220214844,0
2025-11-12 01:00:00+00:00,99.72574615478516,100.00558471679688,99.39118957519531,99.47486114501953,0
2025-11-12 02:00:00+00:00,99.47795867919922,100.02074432373047,99.0481948852539,99.19624328613281,0
2025-11-12 03:00:00+00:00,99.20994567871094,99.76251983642578,99.14551544189453,99.5050048828125,0
2025-11-12 04:00:00+00:00,99.50109100341797,99.50109100341797,99.32508850097656,99.41195678710938,0
2025-11-12 05:00:00+00:00,99.41954803466797,99.76713562011719,99.38661193847656,99.73722839355469,0
2025-11-12 06:00:00+00:00,99.74390411376953,99.81478881835938,99.48319244384766,99.59992980957031,0
2025-11-12 07:00:00+00:00,99.5854721069336,100.08010864257812,99.480224609375,99.65208435058594,0
2025-11-12 08:00:00+00:00,99.6618423461914,101.98023223876953,99.6618423461914,101.44078826904297,10307520
2025-11-12 09:00:00+00:00,101.37737274169922,102.17913818359375,101.13343048095703,101.7454833984375,2503296
2025-11-12 10:00:00+00:00,101.77658081054688,102.4127197265625,101.76488494873047,102.29541015625,30317504
2025-11-12 11:00:00+00:00,102.29552459716797,102.6213607788086,101.89253997802734,102.05396270751953,17355584
2025-11-12 12:00:00+00:00,102.0543441772461,102.8009262084961,101.8319091796875,102.8009262084961,9408704
2025-11-12 13:00:00+00:00,102.80879211425781,104.01311492919922,102.50334930419922,103.87944793701172,18086272
2025-11-12 14:00:00+00:00,103.87786865234375,103.87786865234375,101.39889526367188,101.41253662109375,6401600
2025-11-12 15:00:00+00:00,101.47074127197266,101.8624038696289,99.88394927978516,99.88394927978516,0
2025-11-12 16:00:00+00:00,99.93396759033203,100.01052856445312,95.61292266845703,95.61292266845703,79560128
2025-11-12 17:00:00+00:00,95.60474395751953,96.77388763427734,95.50334167480469,96.0728759765625,25678784
2025-11-12 18:00:00+00:00,96.1069107055664,96.88765716552734,96.1069107055664,96.4657974243164,23544064
2025-11-12 19:00:00+00:00,96.46160888671875,97.44635772705078,95.32735443115234,97.44635772705078,57234176
2025-11-12 20:00:00+00:00,97.32579040527344,98.44818878173828,97.10441589355469,98.37557983398438,49693632
2025-11-12 21:00:00+00:00,98.3938217163086,98.50300598144531,97.7156982421875,98.17428588867188,40896192
2025-11-12 22:00:00+00:00,98.19609069824219,98.19609069824219,97.5969009399414,98.03726959228516,14309504
2025-11-12 23:00:00+00:00,98.04527282714844,98.04527282714844,97.52376556396484,97.52376556396484,0
2025-11-13 00:00:00+00:00,97.54827117919922,98.37541198730469,97.54827117919922,98.05167388916016,0
2025-11-13 01:00:00+00:00,98.0609359741211,99.28938293457031,98.0496597290039,98.77075958251953,0
2025-11-13 02:00:00+00:00,98.79641723632812,99.55882263183594,98.79641723632812,99.11626434326172,0
2025-11-13 03:00:00+00:00,99.12777709960938,99.79940032958984,98.42868041992188,99.38470458984375,10438336
2025-11-13 04:00:00+00:00,99.34647369384766,99.63906860351562,98.73208618164062,99.57376861572266,9934784
2025-11-13 05:00:00+00:00,99.55928802490234,100.77527618408203,99.14282989501953,100.77527618408203,8711168
2025-11-13 06:00:00+00:00,100.78392028808594,101.42772674560547,100.77294158935547,101.1125717163086,23309824
2025-11-13 07:00:00+00:00,101.09185028076172,101.50415802001953,100.72052001953125,100.72994995117188,8194560
2025-11-13 08:00:00+00:00,100.73924255371094,100.8273696899414,100.19597625732422,100.36664581298828,0
2025-11-13 09:00:00+00:00,100.34001159667969,100.34001159667969,99.14270782470703,99.70246887207031,0
2025-11-13 10:00:00+00:00,99.6965560913086,100.28949737548828,99.30541229248047,99.32389831542969,0
2025-11-13 11:00:00+00:00,99.37168884277344,100.27545928955078,99.37168884277344,100.1588134765625,0
2025-11-13 12:00:00+00:00,100.2177734375,100.79610443115234,99.94390106201172,100.79610443115234,0
2025-11-13 13:00:00+00:00,100.81043243408203,101.05550384521484,100.40110778808594,100.66012573242188,0
2025-11-13 14:00:00+00:00,100.74420928955078,101.61964416503906,100.465087890625,101.45353698730469,34735616
2025-11-13 15:00:00+00:00,101.44673919677734,101.48052978515625,99.01615905761719,99.1413803100586,3188992
2025-11-13 16:00:00+00:00,99.20217895507812,99.93985748291016,97.5685043334961,97.5685043334961,0
2025-11-13 17:00:00+00:00,97.57282257080078,97.57282257080078,95.87061309814453,95.90184783935547,21364160
2025-11-13 18:00:00+00:00,95.89037322998047,95.90848541259766,94.20962524414062,95.2137222290039,6039104
2025-11-13 19:00:00+00:00,95.23934173583984,95.48918151855469,94.86273956298828,94.92158508300781,0
2025-11-13 20:00:00+00:00,94.92327880859375,95.28069305419922,94.57544708251953,94.59503173828125,0
2025-11-13 21:00:00+00:00,94.72172546386719,95.13758850097656,94.361572265625,94.89986419677734,0
2025-11-13 22:00:00+00:00,94.88732147216797,96.59042358398438,94.87252044677734,96.474853515625,16678208
2025-11-13 23:00:00+00:00,96.42008209228516,97.39983367919922,96.1302719116211,96.81450653076172,16502272
2025-11-14 00:00:00+00:00,96.79131317138672,97.07228088378906,95.93183898925781,95.93183898925781,8915712
2025-11-14 01:00:00+00:00,95.90431213378906,96.13814544677734,95.78129577636719,95.80895233154297,3790784
2025-11-14 02:00:00+00:00,95.78561401367188,96.6902847290039,95.7525863647461,96.2761459350586,3989568
2025-11-14 03:00:00+00:00,96.27991485595703,96.33489227294922,95.74529266357422,96.09932708740234,0
2025-11-14 04:00:00+00:00,96.11546325683594,96.31977081298828,93.98503112792969,95.17411804199219,29035520
2025-11-14 05:00:00+00:00,95.19171142578125,96.25946807861328,95.14273834228516,96.18470764160156,0
2025-11-14 06:00:00+00:00,96.19539642333984,96.71247863769531,95.49383544921875,96.71247863769531,34739904
2025-11-14 07:00:00+00:00,97.40374755859375,98.76091003417969,96.83704376220703,98.16708374023438,35178496
2025-11-14 08:00:00+00:00,98.16766357421875,98.16766357421875,97.05555725097656,97.75679016113281,10166784
2025-11-14 09:00:00+00:00,97.68940734863281,97.68940734863281,95.81153869628906,95.81169128417969,19987520
2025-11-14 10:00:00+00:00,95.80451965332031,96.52994537353516,95.80451965332031,96.28912353515625,7208704
2025-11-14 11:00:00+00:00,96.2553482055664,96.31680297851562,95.68148040771484,95.8988265991211,9763840
2025-11-14 12:00:00+00:00,95.92243194580078,96.1343765258789,94.46534729003906,95.98086547851562,33146752
2025-11-14 13:00:00+00:00,95.9399642944336,96.04682922363281,94.36566162109375,95.08583068847656,20657280
2025-11-14 14:00:00+00:00,95.20828247070312,96.55056762695312,93.965576171875,96.37203979492188,0
2025-11-14 15:00:00+00:00,96.40420532226562,97.39604187011719,95.71540832519531,96.84114837646484,131072
2025-11-14 16:00:00+00:00,96.85271453857422,97.84712982177734,96.22447204589844,97.72176361083984,0
2025-11-14 17:00:00+00:00,97.71794128417969,97.78778076171875,96.11127471923828,96.31410217285156,0
2025-11-14 18:00:00+00:00,96.31651306152344,98.27055358886719,96.31651306152344,96.67443084716797,0
2025-11-14 19:00:00+00:00,96.70278930664062,99.951171875,96.70278930664062,99.93482971191406,919936
2025-11-14 20:00:00+00:00,99.89727020263672,99.89727020263672,97.39193725585938,98.08660888671875,33752960
2025-11-14 21:00:00+00:00,98.08563995361328,99.35806274414062,98.06147766113281,98.62568664550781,0
2025-11-14 22:00:00+00:00,98.64781188964844,98.92333221435547,98.13512420654297,98.1534652709961,16009856
2025-11-14 23:00:00+00:00,98.14683532714844,98.28205108642578,96.84453582763672,97.52297973632812,0
2025-11-15 00:00:00+00:00,97.52789306640625,98.47452545166016,97.52789306640625,98.27893829345703,9356928
2025-11-15 01:00:00+00:00,98.27599334716797,101.64961242675781,97.89796447753906,101.64434814453125,39389440
2025-11-15 02:00:00+00:00,101.66415405273438,103.53802490234375,101.55084228515625,103.44148254394531,59015808
2025-11-15 03:00:00+00:00,103.78253173828125,104.82071685791016,103.78253173828125,103.96766662597656,88962048
2025-11-15 04:00:00+00:00,104.02102661132812,105.38343811035156,104.02102661132812,104.41828155517578,0
2025-11-15 05:00:00+00:00,104.43235778808594,104.43235778808594,103.09388732910156,103.85260772705078,937088
2025-11-15 06:00:00+00:00,103.86268615722656,104.81367492675781,103.83368682861328,104.13101196289062,0
2025-11-15 07:00:00+00:00,104.1112060546875,104.1112060546875,102.60362243652344,102.79312896728516,0
2025-11-15 08:00:00+00:00,102.78462219238281,102.78462219238281,101.71827697753906,101.9365234375,0
2025-11-15 09:00:00+00:00,101.92245483398438,103.16522216796875,101.92245483398438,102.51936340332031,0
2025-11-15 10:00:00+00:00,102.51863861083984,102.51863861083984,101.628662109375,102.33190155029297,0
2025-11-15 11:00:00+00:00,102.32005310058594,102.89591979980469,102.28129577636719,102.57832336425781,0
2025-11-15 12:00:00+00:00,102.60202026367188,105.8434066772461,102.49314880371094,105.8434066772461,15143808
2025-11-15 13:00:00+00:00,106.35728454589844,109.02926635742188,106.35728454589844,106.93219757080078,101831168
2025-11-15 14:00:00+00:00,106.88506317138672,106.88506317138672,104.69842529296875,104.99589538574219,0
2025-11-15 15:00:00+00:00,105.01154327392578,105.30040740966797,104.27737426757812,104.27737426757812,0
2025-11-15 16:00:00+00:00,104.252197265625,104.252197265625,103.29875183105469,103.59754180908203,0
2025-11-15 17:00:00+00:00,103.86861419677734,103.88591766357422,102.55073547363281,103.1723403930664,5451520
2025-11-15 18:00:00+00:00,103.16986846923828,103.54959106445312,103.16986846923828,103.54959106445312,0
2025-11-15 19:00:00+00:00,103.61669921875,103.92062377929688,103.23915100097656,103.28324127197266,0
2025-11-15 20:00:00+00:00,103.2923812866211,103.39575958251953,102.30712127685547,102.30712127685547,0
2025-11-15 21:00:00+00:00,102.3055419921875,102.78021240234375,101.75503540039062,101.87136840820312,0
2025-11-15 22:00:00+00:00,101.86859130859375,102.4202880859375,101.86859130859375,102.28630065917969,0
2025-11-15 23:00:00+00:00,102.26871490478516,102.57261657714844,101.78514862060547,101.78514862060547,0
2025-11-16 00:00:00+00:00,101.767578125,101.767578125,101.0145492553711,101.6562728881836,0
2025-11-16 01:00:00+00:00,101.63658905029297,101.63658905029297,100.31214141845703,100.63155364990234,0
2025-11-16 02:00:00+00:00,100.61705017089844,101.56592559814453,100.17686462402344,101.56592559814453,0
2025-11-16 03:00:00+00:00,101.60680389404297,103.23004150390625,101.60680389404297,102.25135040283203,0
2025-11-16 04:00:00+00:00,102.2624740600586,102.64439392089844,102.02259826660156,102.02259826660156,0
2025-11-16 05:00:00+00:00,101.9830551147461,102.34078979492188,101.94551849365234,101.98220825195312,0
2025-11-16 06:00:00+00:00,101.864501953125,102.20169067382812,101.66856384277344,101.66856384277344,0
2025-11-16 07:00:00+00:00,101.66090393066406,101.94053649902344,101.4261703491211,101.8848876953125,0
2025-11-16 08:00:00+00:00,101.89888763427734,101.89888763427734,101.45052337646484,101.64069366455078,0
2025-11-16 09:00:00+00:00,101.62409973144531,102.4171142578125,101.56112670898438,102.40827178955078,0
2025-11-16 10:00:00+00:00,102.42645263671875,102.44103240966797,102.0860366821289,102.1540298461914,0
2025-11-16 11:00:00+00:00,102.1502914428711,102.1502914428711,100.22071075439453,100.49465942382812,26752128
2025-11-16 12:00:00+00:00,100.48611450195312,101.4815673828125,100.48123931884766,101.43794250488281,0
2025-11-16 13:00:00+00:00,101.4382553100586,101.4382553100586,100.26638793945312,100.6087875366211,0
2025-11-16 14:00:00+00:00,100.59473419189453,101.07054138183594,100.53527069091797,100.92477416992188,0
2025-11-16 15:00:00+00:00,100.92156982421875,100.92156982421875,98.04663848876953,98.04663848876953,16951936
2025-11-16 16:00:00+00:00,98.00224304199219,98.48509216308594,97.26153564453125,97.3625717163086,1571392
2025-11-16 17:00:00+00:00,97.3224868774414,97.3224868774414,95.46678924560547,95.46678924560547,13694848
2025-11-16 18:00:00+00:00,95.5999984741211,96.8975601196289,95.5999984741211,96.04103088378906,49425920
2025-11-16 19:00:00+00:00,96.0539779663086,96.708984375,95.82714080810547,95.82714080810547,12993280
2025-11-16 20:00:00+00:00,95.82672882080078,96.4434585571289,95.82672882080078,95.90119934082031,1064960
2025-11-16 21:00:00+00:00,95.83260345458984,95.83260345458984,95.04754638671875,95.58073425292969,0
2025-11-16 22:00:00+00:00,95.5833969116211,96.68843078613281,95.32431030273438,96.63085174560547,18972992
2025-11-16 23:00:00+00:00,96.56963348388672,96.56963348388672,94.96320343017578,95.8969497680664,41230080
2025-11-17 00:00:00+00:00,95.84173583984375,97.09772491455078,95.32893371582031,97.09772491455078,5656896
2025-11-17 01:00:00+00:00,97.10597229003906,97.37882995605469,96.4774398803711,96.4774398803711,0
2025-11-17 02:00:00+00:00,96.46554565429688,97.05221557617188,96.4005355834961,96.96680450439453,0
2025-11-17 03:00:00+00:00,96.97283172607422,97.47966766357422,96.97283172607422,97.2221450805664,0
2025-11-17 04:00:00+00:00,97.21280670166016,97.23258209228516,96.71232604980469,96.71232604980469,3364736
2025-11-17 05:00:00+00:00,96.71525573730469,96.96491241455078,96.34256744384766,96.96240997314453,4032512
2025-11-17 06:00:00+00:00,96.94335174560547,97.1428451538086,96.7191162109375,97.1428451538086,0
2025-11-17 07:00:00+00:00,97.14164733886719,97.33647918701172,97.06766510009766,97.09040832519531,8956672
2025-11-17 08:00:00+00:00,97.07231903076172,97.07398986816406,96.43962097167969,96.47579193115234,11176192
2025-11-17 09:00:00+00:00,96.46368408203125,96.81919860839844,96.33069610595703,96.33069610595703,1580096
2025-11-17 10:00:00+00:00,96.324951171875,96.53540802001953,96.26973724365234,96.48100280761719,0
2025-11-17 11:00:00+00:00,96.48184204101562,96.96214294433594,96.46978759765625,96.46978759765625,0
2025-11-17 12:00:00+00:00,96.47115325927734,96.541015625,95.88490295410156,95.89189910888672,12924672
2025-11-17 13:00:00+00:00,95.91682434082031,95.91682434082031,94.02320861816406,94.13932037353516,14886656
2025-11-17 14:00:00+00:00,94.10629272460938,96.65741729736328,94.05770874023438,95.74038696289062,51873152
2025-11-17 15:00:00+00:00,95.74402618408203,95.7845230102539,94.6289291381836,94.6289291381836,0
2025-11-17 16:00:00+00:00,94.62483978271484,95.11788177490234,93.67594146728516,95.11788177490234,1632320
2025-11-17 17:00:00+00:00,95.11912536621094,95.7037353515625,93.54185485839844,93.54185485839844,0
2025-11-17 18:00:00+00:00,93.5363540649414,93.86124420166016,92.5704574584961,92.77989959716797,0
2025-11-17 19:00:00+00:00,92.78468322753906,92.87254333496094,91.62740325927734,91.99182891845703,11431616
2025-11-17 20:00:00+00:00,91.97245788574219,92.01339721679688,91.36486053466797,91.94200134277344,17286464
2025-11-17 21:00:00+00:00,91.94380950927734,92.30403137207031,90.95558166503906,91.38213348388672,11759296
2025-11-17 22:00:00+00:00,91.50437927246094,91.80513000488281,91.32219696044922,91.36705780029297,0
2025-11-17 23:00:00+00:00,91.3351821899414,91.3351821899414,90.62615966796875,91.2323989868164,0
2025-11-18 00:00:00+00:00,91.14371490478516,91.77403259277344,90.67266082763672,91.77403259277344,0
2025-11-18 01:00:00+00:00,91.77921295166016,91.97116088867188,91.54432678222656,91.66651916503906,0
2025-11-18 02:00:00+00:00,91.78235626220703,92.59525299072266,91.23403930664062,91.77982330322266,19932672
2025-11-18 03:00:00+00:00,91.69662475585938,92.95469665527344,91.19915771484375,92.7970199584961,33141568
2025-11-18 04:00:00+00:00,92.96261596679688,92.96261596679688,92.07035827636719,92.92707824707031,14689984
