timestamp,open,high,low,close,volume
2025-11-09 10:00:00+00:00,2.270416259765625,2.270416259765625,2.2564361095428467,2.2624332904815674,39311104
2025-11-09 11:00:00+00:00,2.2631328105926514,2.276536464691162,2.2631328105926514,2.274927854537964,0
2025-11-09 12:00:00+00:00,2.2748517990112305,2.27862286567688,2.2721869945526123,2.276590347290039,0
2025-11-09 13:00:00+00:00,2.2765746116638184,2.2840054035186768,2.2745871543884277,2.278001070022583,0
2025-11-09 14:00:00+00:00,2.278027296066284,2.321173667907715,2.273300886154175,2.2959110736846924,129370368
2025-11-09 15:00:00+00:00,2.2938649654388428,2.3237102031707764,2.292782783508301,2.3175227642059326,58301184
2025-11-09 16:00:00+00:00,2.3168978691101074,2.3302571773529053,2.304487943649292,2.3268632888793945,17448192
2025-11-09 17:00:00+00:00,2.3269920349121094,2.3269920349121094,2.3055386543273926,2.3069469928741455,0
2025-11-09 18:00:00+00:00,2.3072824478149414,2.3265178203582764,2.3038594722747803,2.3265178203582764,14002944
2025-11-09 19:00:00+00:00,2.326338529586792,2.346975326538086,2.326338529586792,2.346975326538086,69646592
2025-11-09 20:00:00+00:00,2.3484878540039062,2.35187029838562,2.3386855125427246,2.3393611907958984,64146688
2025-11-09 21:00:00+00:00,2.339933156967163,2.341787099838257,2.3351166248321533,2.3351166248321533,0
2025-11-09 22:00:00+00:00,2.3355507850646973,2.348076105117798,2.3291220664978027,2.347963333129883,58439936
2025-11-09 23:00:00+00:00,2.3485138416290283,2.3770432472229004,2.3485138416290283,2.367830991744995,256690944
2025-11-10 00:00:00+00:00,2.367635488510132,2.426076889038086,2.3569400310516357,2.4226694107055664,258818560
2025-11-10 01:00:00+00:00,2.4217000007629395,2.425659418106079,2.399657964706421,2.399657964706421,220114688
2025-11-10 02:00:00+00:00,2.398895263671875,2.417863607406616,2.3938071727752686,2.417863607406616,98531072
2025-11-10 03:00:00+00:00,2.4221863746643066,2.4726450443267822,2.4221863746643066,2.462954521179199,282614528
2025-11-10 04:00:00+00:00,2.462644100189209,2.469541549682617,2.4556987285614014,2.4647951126098633,152110336
2025-11-10 05:00:00+00:00,2.4644415378570557,2.4672725200653076,2.4475183486938477,2.4512078762054443,95530752
2025-11-10 06:00:00+00:00,2.451508045196533,2.4716131687164307,2.447633743286133,2.471068859100342,78889984
2025-11-10 07:00:00+00:00,2.4711313247680664,2.4874649047851562,2.4711313247680664,2.4816091060638428,112949760
2025-11-10 08:00:00+00:00,2.481590509414673,2.486091375350952,2.47357439994812,2.486091375350952,105735168
2025-11-10 09:00:00+00:00,2.492896795272827,2.5396714210510254,2.4886415004730225,2.5364131927490234,322338304
2025-11-10 10:00:00+00:00,2.5365474224090576,2.5435407161712646,2.5282793045043945,2.5366928577423096,216535040
2025-11-10 11:00:00+00:00,2.5373294353485107,2.5668864250183105,2.5373294353485107,2.542858362197876,223806464
2025-11-10 12:00:00+00:00,2.5427544116973877,2.5427544116973877,2.526214838027954,2.5306265354156494,165937152
2025-11-10 13:00:00+00:00,2.5307822227478027,2.5644097328186035,2.5307350158691406,2.561311721801758,141017088
2025-11-10 14:00:00+00:00,2.5579090118408203,2.5580172538757324,2.5041916370391846,2.5066018104553223,79020032
2025-11-10 15:00:00+00:00,2.507267475128174,2.530897378921509,2.5038554668426514,2.5263562202453613,146445824
2025-11-10 16:00:00+00:00,2.526571035385132,2.544667959213257,2.5200045108795166,2.5293869972229004,160871936
2025-11-10 17:00:00+00:00,2.528425693511963,2.5590927600860596,2.5280063152313232,2.5505239963531494,107371008
2025-11-10 18:00:00+00:00,2.550433397293091,2.550631284713745,2.5364484786987305,2.542203426361084,76722688
2025-11-10 19:00:00+00:00,2.5420033931732178,2.559053421020508,2.5406625270843506,2.55393385887146,2930688
2025-11-10 20:00:00+00:00,2.5533218383789062,2.5768797397613525,2.5480964183807373,2.5660815238952637,131529216
2025-11-10 21:00:00+00:00,2.564239025115967,2.564239025115967,2.516042947769165,2.517008066177368,209937408
2025-11-10 22:00:00+00:00,2.5169975757598877,2.5297701358795166,2.5169975757598877,2.527581214904785,18163200
2025-11-10 23:00:00+00:00,2.528534412384033,2.5368268489837646,2.526442050933838,2.526442050933838,0
2025-11-11 00:00:00+00:00,2.5263400077819824,2.5410678386688232,2.5169992446899414,2.5410678386688232,0
2025-11-11 01:00:00+00:00,2.5416839122772217,2.5652060508728027,2.52994441986084,2.52994441986084,0
2025-11-11 02:00:00+00:00,2.530032157897949,2.5523903369903564,2.52120041847229,2.533372163772583,27525120
2025-11-11 03:00:00+00:00,2.5346243381500244,2.543895959854126,2.5309908390045166,2.5309908390045166,0
2025-11-11 04:00:00+00:00,2.530689001083374,2.530689001083374,2.500002861022949,2.500002861022949,0
2025-11-11 05:00:00+00:00,2.500058889389038,2.500117301940918,2.4785518646240234,2.479220151901245,52176896
2025-11-11 06:00:00+00:00,2.479020833969116,2.479020833969116,2.4611637592315674,2.472343921661377,108333568
2025-11-11 07:00:00+00:00,2.472499370574951,2.4774720668792725,2.448928117752075,2.449185609817505,0
2025-11-11 08:00:00+00:00,2.448812961578369,2.455648422241211,2.443209409713745,2.4494311809539795,0
2025-11-11 09:00:00+00:00,2.4499282836914062,2.4635050296783447,2.4499282836914062,2.4571571350097656,0
2025-11-11 10:00:00+00:00,2.4571917057037354,2.4645309448242188,2.4571917057037354,2.4625954627990723,0
2025-11-11 11:00:00+00:00,2.462684392929077,2.4681901931762695,2.459214210510254,2.459214210510254,0
2025-11-11 12:00:00+00:00,2.4597580432891846,2.4648935794830322,2.4533958435058594,2.4563310146331787,0
2025-11-11 13:00:00+00:00,2.456359624862671,2.467707872390747,2.446969747543335,2.447014808654785,0
2025-11-11 14:00:00+00:00,2.446826934814453,2.4573252201080322,2.4393138885498047,2.4573252201080322,0
2025-11-11 15:00:00+00:00,2.458559513092041,2.462155342102051,2.4317028522491455,2.436589479446411,0
2025-11-11 16:00:00+00:00,2.43670654296875,2.439026355743408,2.4311578273773193,2.431579828262329,0
2025-11-11 17:00:00+00:00,2.4317901134490967,2.438314437866211,2.4204535484313965,2.4301507472991943,0
2025-11-11 18:00:00+00:00,2.430436611175537,2.4348580837249756,2.4258909225463867,2.427772283554077,0
2025-11-11 19:00:00+00:00,2.427659034729004,2.429574489593506,2.4149060249328613,2.416529655456543,0
2025-11-11 20:00:00+00:00,2.416760206222534,2.418261766433716,2.401608467102051,2.403918504714966,0
2025-11-11 21:00:00+00:00,2.404344081878662,2.409165382385254,2.389857530593872,2.3915529251098633,0
2025-11-11 22:00:00+00:00,2.3911235332489014,2.4090030193328857,2.382352590560913,2.4079794883728027,17953280
2025-11-11 23:00:00+00:00,2.40726375579834,2.40726375579834,2.3914687633514404,2.3920938968658447,0
2025-11-12 00:00:00+00:00,2.3914196491241455,2.4022104740142822,2.389827013015747,2.3916804790496826,0
2025-11-12 01:00:00+00:00,2.390158176422119,2.411003828048706,2.386634111404419,2.406841516494751,0
2025-11-12 02:00:00+00:00,2.407031774520874,2.407031774520874,2.386798620223999,2.3947904109954834,0
2025-11-12 03:00:00+00:00,2.3947536945343018,2.400963068008423,2.3915927410125732,2.3994040489196777,0
2025-11-12 04:00:00+00:00,2.399512767791748,2.399512767791748,2.3900063037872314,2.3917675018310547,0
2025-11-12 05:00:00+00:00,2.3919575214385986,2.405104398727417,2.3919575214385986,2.4026575088500977,0
2025-11-12 06:00:00+00:00,2.4026577472686768,2.4026577472686768,2.391875982284546,2.391875982284546,0
2025-11-12 07:00:00+00:00,2.39141845703125,2.39141845703125,2.3713700771331787,2.3714938163757324,0
2025-11-12 08:00:00+00:00,2.3716928958892822,2.4112820625305176,2.3716928958892822,2.409182548522949,37214720
2025-11-12 09:00:00+00:00,2.408205270767212,2.425307035446167,2.4073829650878906,2.418977975845337,83929856
2025-11-12 10:00:00+00:00,2.4186975955963135,2.4287283420562744,2.418365716934204,2.4246344566345215,57724672
2025-11-12 11:00:00+00:00,2.424628496170044,2.4363021850585938,2.424571990966797,2.4363021850585938,70216704
2025-11-12 12:00:00+00:00,2.4362268447875977,2.4435040950775146,2.435317277908325,2.4428935050964355,32070912
2025-11-12 13:00:00+00:00,2.442927122116089,2.446004629135132,2.4329657554626465,2.445814371109009,0
2025-11-12 14:00:00+00:00,2.445821523666382,2.447227716445923,2.4118151664733887,2.4118151664733887,26544128
2025-11-12 15:00:00+00:00,2.412994146347046,2.41564679145813,2.3697011470794678,2.3697011470794678,102308608
2025-11-12 16:00:00+00:00,2.3702027797698975,2.3702027797698975,2.3336379528045654,2.340378522872925,290393856
2025-11-12 17:00:00+00:00,2.3404712677001953,2.351975679397583,2.332188367843628,2.3488409519195557,74727424
2025-11-12 18:00:00+00:00,2.348845958709717,2.352044105529785,2.3451359272003174,2.345791816711426,61945856
2025-11-12 19:00:00+00:00,2.3458588123321533,2.3458588123321533,2.3204333782196045,2.3393847942352295,102181376
2025-11-12 20:00:00+00:00,2.3392221927642822,2.3525257110595703,2.3368940353393555,2.3513195514678955,2273792
2025-11-12 21:00:00+00:00,2.352004051208496,2.3895907402038574,2.352004051208496,2.3895907402038574,29091328
2025-11-12 22:00:00+00:00,2.390148401260376,2.3916773796081543,2.3664560317993164,2.3772497177124023,0
2025-11-12 23:00:00+00:00,2.3773369789123535,2.388289451599121,2.3720507621765137,2.387000799179077,0
2025-11-13 00:00:00+00:00,2.3868846893310547,2.401143789291382,2.3868069648742676,2.3900883197784424,0
2025-11-13 01:00:00+00:00,2.3905131816864014,2.414428472518921,2.3905131816864014,2.4045920372009277,6791168
2025-11-13 02:00:00+00:00,2.4047563076019287,2.4218826293945312,2.4046170711517334,2.4210617542266846,0
2025-11-13 03:00:00+00:00,2.4212825298309326,2.501145839691162,2.405808210372925,2.498016834259033,403307520
2025-11-13 04:00:00+00:00,2.494352340698242,2.494352340698242,2.4599900245666504,2.4743950366973877,312713728
2025-11-13 05:00:00+00:00,2.47452974319458,2.4903345108032227,2.4608004093170166,2.490161895751953,126341632
2025-11-13 06:00:00+00:00,2.490373134613037,2.516347646713257,2.4899537563323975,2.504333019256592,162389504
2025-11-13 07:00:00+00:00,2.503786325454712,2.5169827938079834,2.4915690422058105,2.4918861389160156,76837376
2025-11-13 08:00:00+00:00,2.4921834468841553,2.5078253746032715,2.4892890453338623,2.5020015239715576,0
2025-11-13 09:00:00+00:00,2.502706289291382,2.5045249462127686,2.4765117168426514,2.4991161823272705,23986176
2025-11-13 10:00:00+00:00,2.4990010261535645,2.5200464725494385,2.4990010261535645,2.502009868621826,70410752
2025-11-13 11:00:00+00:00,2.501986265182495,2.5116868019104004,2.4903571605682373,2.492971181869507,0
2025-11-13 12:00:00+00:00,2.493046283721924,2.495666027069092,2.4764556884765625,2.480985164642334,38181376
2025-11-13 13:00:00+00:00,2.4808716773986816,2.485304832458496,2.455057382583618,2.459484100341797,99971584
2025-11-13 14:00:00+00:00,2.4592888355255127,2.4961018562316895,2.4537317752838135,2.4942963123321533,231193088
2025-11-13 15:00:00+00:00,2.4950249195098877,2.495502471923828,2.4292049407958984,2.4292049407958984,124757504
2025-11-13 16:00:00+00:00,2.429763078689575,2.4362173080444336,2.400705337524414,2.400705337524414,0
2025-11-13 17:00:00+00:00,2.401036262512207,2.402029037475586,2.3574020862579346,2.3574020862579346,146416640
2025-11-13 18:00:00+00:00,2.357097625732422,2.3668739795684814,2.3325212001800537,2.338973045349121,274417152
2025-11-13 19:00:00+00:00,2.339630365371704,2.3454596996307373,2.3194756507873535,2.3194756507873535,181521920
2025-11-13 20:00:00+00:00,2.3192527294158936,2.3192737102508545,2.287872076034546,2.3006532192230225,278990848
2025-11-13 21:00:00+00:00,2.2978734970092773,2.301286220550537,2.2848339080810547,2.293073892593384,113576448
2025-11-13 22:00:00+00:00,2.292856216430664,2.326545476913452,2.2887320518493652,2.3253698348999023,223977472
2025-11-13 23:00:00+00:00,2.3241360187530518,2.343310832977295,2.31428861618042,2.3317270278930664,121794048
2025-11-14 00:00:00+00:00,2.3310112953186035,2.3310112953186035,2.2965168952941895,2.2978038787841797,101285376
2025-11-14 01:00:00+00:00,2.2972664833068848,2.313504934310913,2.293776512145996,2.3090016841888428,72457728
2025-11-14 02:00:00+00:00,2.308804750442505,2.335515022277832,2.308375358581543,2.3259594440460205,73420800
2025-11-14 03:00:00+00:00,2.326068639755249,2.3264689445495605,2.305741548538208,2.3100087642669678,0
2025-11-14 04:00:00+00:00,2.3105523586273193,2.3122222423553467,2.25347638130188,2.2894349098205566,66057728
2025-11-14 05:00:00+00:00,2.2896571159362793,2.3127005100250244,2.286360502243042,2.310793161392212,98537984
2025-11-14 06:00:00+00:00,2.310591220855713,2.3113012313842773,2.274090051651001,2.3102517127990723,0
2025-11-14 07:00:00+00:00,2.314831495285034,2.3199169635772705,2.303004741668701,2.3088765144348145,14652416
2025-11-14 08:00:00+00:00,2.309032678604126,2.309032678604126,2.2873430252075195,2.2938833236694336,7862784
2025-11-14 09:00:00+00:00,2.2939162254333496,2.3016364574432373,2.2771501541137695,2.277442693710327,0
2025-11-14 10:00:00+00:00,2.277353525161743,2.2949588298797607,2.277353525161743,2.2880685329437256,0
2025-11-14 11:00:00+00:00,2.2863986492156982,2.2863986492156982,2.259995460510254,2.264603614807129,64716800
2025-11-14 12:00:00+00:00,2.265089273452759,2.2831664085388184,2.2314460277557373,2.2831664085388184,530396672
2025-11-14 13:00:00+00:00,2.282209634780884,2.284942865371704,2.260119915008545,2.272613048553467,152281600
2025-11-14 14:00:00+00:00,2.2702269554138184,2.3056044578552246,2.252885341644287,2.3007538318634033,14702592
2025-11-14 15:00:00+00:00,2.3018364906311035,2.3235232830047607,2.288377046585083,2.3152146339416504,0
2025-11-14 16:00:00+00:00,2.3143491744995117,2.331976890563965,2.2949941158294678,2.330796957015991,18753024
2025-11-14 17:00:00+00:00,2.330986976623535,2.3355746269226074,2.3046011924743652,2.3088316917419434,0
2025-11-14 18:00:00+00:00,2.30834698677063,2.324260950088501,2.28983473777771,2.2901978492736816,0
2025-11-14 19:00:00+00:00,2.290086030960083,2.3113081455230713,2.2829015254974365,2.304717779159546,0
2025-11-14 20:00:00+00:00,2.3054568767547607,2.3121933937072754,2.255173444747925,2.267876148223877,0
2025-11-14 21:00:00+00:00,2.267941951751709,2.2839200496673584,2.2650790214538574,2.2753546237945557,0
2025-11-14 22:00:00+00:00,2.275296211242676,2.281039237976074,2.2591452598571777,2.259446144104004,0
2025-11-14 23:00:00+00:00,2.2595691680908203,2.259652614593506,2.233877182006836,2.244382858276367,0
2025-11-15 00:00:00+00:00,2.243974208831787,2.2655789852142334,2.243832588195801,2.2633540630340576,0
2025-11-15 01:00:00+00:00,2.263667583465576,2.2806222438812256,2.2575793266296387,2.2793526649475098,0
2025-11-15 02:00:00+00:00,2.278210401535034,2.2936699390411377,2.2745375633239746,2.2936699390411377,0
2025-11-15 03:00:00+00:00,2.2937891483306885,2.2976717948913574,2.2937233448028564,2.2942023277282715,0
2025-11-15 04:00:00+00:00,2.2940781116485596,2.2940781116485596,2.277569055557251,2.279111623764038,0
2025-11-15 05:00:00+00:00,2.2792484760284424,2.2836408615112305,2.2754547595977783,2.2817280292510986,0
2025-11-15 06:00:00+00:00,2.280341863632202,2.2898755073547363,2.274864912033081,2.282313346862793,0
2025-11-15 07:00:00+00:00,2.282255172729492,2.28633189201355,2.2770116329193115,2.2817516326904297,0
2025-11-15 08:00:00+00:00,2.2820510864257812,2.283344268798828,2.244149684906006,2.2476184368133545,0
2025-11-15 09:00:00+00:00,2.2476444244384766,2.2638630867004395,2.2464687824249268,2.2578649520874023,0
2025-11-15 10:00:00+00:00,2.2579944133758545,2.2636160850524902,2.2539820671081543,2.2635247707366943,0
2025-11-15 11:00:00+00:00,2.2635176181793213,2.2646284103393555,2.2549352645874023,2.255547046661377,0
2025-11-15 12:00:00+00:00,2.2557685375213623,2.2603185176849365,2.24947190284729,2.2603185176849365,0
2025-11-15 13:00:00+00:00,2.2601191997528076,2.273498773574829,2.2595949172973633,2.2673614025115967,0
2025-11-15 14:00:00+00:00,2.267178535461426,2.269136667251587,2.256639242172241,2.2592103481292725,0
2025-11-15 15:00:00+00:00,2.2590532302856445,2.2590532302856445,2.251944065093994,2.2556309700012207,0
2025-11-15 16:00:00+00:00,2.255234956741333,2.255234956741333,2.231318473815918,2.2473292350769043,0
2025-11-15 17:00:00+00:00,2.247455596923828,2.260680675506592,2.246342658996582,2.260669469833374,0
2025-11-15 18:00:00+00:00,2.2605202198028564,2.2631402015686035,2.2545368671417236,2.2561845779418945,0
2025-11-15 19:00:00+00:00,2.2565059661865234,2.2629833221435547,2.2543416023254395,2.2558140754699707,0
2025-11-15 20:00:00+00:00,2.2556869983673096,2.2582342624664307,2.241495370864868,2.2415153980255127,0
2025-11-15 21:00:00+00:00,2.2415449619293213,2.2493393421173096,2.219324827194214,2.225519895553589,0
2025-11-15 22:00:00+00:00,2.224806308746338,2.240048408508301,2.224806308746338,2.2388200759887695,0
2025-11-15 23:00:00+00:00,2.2387278079986572,2.2395734786987305,2.233924388885498,2.235170364379883,0
2025-11-16 00:00:00+00:00,2.2354302406311035,2.2354302406311035,2.206669569015503,2.221428155899048,40480768
2025-11-16 01:00:00+00:00,2.220947504043579,2.220947504043579,2.196791410446167,2.2102456092834473,49324032
2025-11-16 02:00:00+00:00,2.2100777626037598,2.2419357299804688,2.2077314853668213,2.241273880004883,103544320
2025-11-16 03:00:00+00:00,2.2414402961730957,2.251674175262451,2.2402732372283936,2.2477104663848877,0
2025-11-16 04:00:00+00:00,2.247807264328003,2.250635862350464,2.240623950958252,2.244368076324463,0
2025-11-16 05:00:00+00:00,2.245114803314209,2.2602083683013916,2.245114803314209,2.2563974857330322,1652480
2025-11-16 06:00:00+00:00,2.2563986778259277,2.2665202617645264,2.256096839904785,2.263483762741089,0
2025-11-16 07:00:00+00:00,2.2631101608276367,2.2651524543762207,2.261279582977295,2.263878583908081,0
2025-11-16 08:00:00+00:00,2.263850688934326,2.2655365467071533,2.255610227584839,2.2593157291412354,0
2025-11-16 09:00:00+00:00,2.259599447250366,2.271707057952881,2.2582759857177734,2.270983934402466,0
2025-11-16 10:00:00+00:00,2.2758405208587646,2.2762978076934814,2.27011775970459,2.2702791690826416,20557568
2025-11-16 11:00:00+00:00,2.2702198028564453,2.2709693908691406,2.2328803539276123,2.2350738048553467,76130048
2025-11-16 12:00:00+00:00,2.2348170280456543,2.2408618927001953,2.2311789989471436,2.2363665103912354,11067904
2025-11-16 13:00:00+00:00,2.236269950866699,2.236269950866699,2.2110304832458496,2.214958906173706,41268480
2025-11-16 14:00:00+00:00,2.2148356437683105,2.2280328273773193,2.2124602794647217,2.223304510116577,25852416
2025-11-16 15:00:00+00:00,2.2232980728149414,2.2232980728149414,2.188833713531494,2.188833713531494,115348992
2025-11-16 16:00:00+00:00,2.186335325241089,2.195664405822754,2.1699111461639404,2.1708412170410156,182138368
2025-11-16 17:00:00+00:00,2.1711080074310303,2.173985719680786,2.1612355709075928,2.161770820617676,91075328
2025-11-16 18:00:00+00:00,2.1712539196014404,2.219355344772339,2.1712539196014404,2.1872451305389404,265421568
2025-11-16 19:00:00+00:00,2.187458038330078,2.2200160026550293,2.187458038330078,2.2148759365081787,112213248
2025-11-16 20:00:00+00:00,2.2147457599639893,2.225231885910034,2.2071306705474854,2.2071306705474854,21370368
2025-11-16 21:00:00+00:00,2.206878900527954,2.206878900527954,2.1869702339172363,2.194257974624634,0
2025-11-16 22:00:00+00:00,2.1944448947906494,2.2134625911712646,2.1824824810028076,2.2106873989105225,113059328
2025-11-16 23:00:00+00:00,2.2100462913513184,2.2226200103759766,2.1803412437438965,2.2167632579803467,222147584
2025-11-17 00:00:00+00:00,2.216306447982788,2.2429544925689697,2.205991744995117,2.2378129959106445,20840192
2025-11-17 01:00:00+00:00,2.236844539642334,2.2424802780151367,2.229039192199707,2.229039192199707,0
2025-11-17 02:00:00+00:00,2.2288479804992676,2.2415449619293213,2.227083921432495,2.2344579696655273,0
2025-11-17 03:00:00+00:00,2.2345657348632812,2.2537167072296143,2.2345657348632812,2.2537167072296143,60289536
2025-11-17 04:00:00+00:00,2.253894090652466,2.260035514831543,2.2496848106384277,2.2496848106384277,53853952
2025-11-17 05:00:00+00:00,2.2498939037323,2.2519516944885254,2.2441937923431396,2.2515411376953125,26309632
2025-11-17 06:00:00+00:00,2.251243829727173,2.2599775791168213,2.250758171081543,2.2599525451660156,29305856
2025-11-17 07:00:00+00:00,2.2599942684173584,2.2652926445007324,2.2599942684173584,2.2618939876556396,17597952
2025-11-17 08:00:00+00:00,2.2619683742523193,2.269942283630371,2.2619683742523193,2.26590895652771,27656192
2025-11-17 09:00:00+00:00,2.265932321548462,2.275387763977051,2.2627856731414795,2.272124767303467,27180032
2025-11-17 10:00:00+00:00,2.272163152694702,2.2753167152404785,2.268860101699829,2.271052360534668,0
2025-11-17 11:00:00+00:00,2.2710306644439697,2.274327039718628,2.2673704624176025,2.268998384475708,0
2025-11-17 12:00:00+00:00,2.2692089080810547,2.2697885036468506,2.258371353149414,2.2605955600738525,0
2025-11-17 13:00:00+00:00,2.260845899581909,2.26170015335083,2.20697283744812,2.210167646408081,147428352
2025-11-17 14:00:00+00:00,2.209407091140747,2.290720224380493,2.2013511657714844,2.2523281574249268,628563968
2025-11-17 15:00:00+00:00,2.2526469230651855,2.2590534687042236,2.2073724269866943,2.2073867321014404,176099328
2025-11-17 16:00:00+00:00,2.207521677017212,2.215465784072876,2.173126220703125,2.215465784072876,97580032
