timestamp,open,high,low,close,volume
2025-11-11 13:00:00+00:00,17.754056930541992,17.849138259887695,17.714462280273438,17.724842071533203,0
2025-11-11 14:00:00+00:00,17.724056243896484,17.743680953979492,17.66250228881836,17.743680953979492,0
2025-11-11 15:00:00+00:00,17.757301330566406,17.84136390686035,17.616323471069336,17.636320114135742,0
2025-11-11 16:00:00+00:00,17.63936424255371,17.69493865966797,17.586362838745117,17.644744873046875,0
2025-11-11 17:00:00+00:00,17.643457412719727,17.687198638916016,17.512683868408203,17.54645347595215,1882112
2025-11-11 18:00:00+00:00,17.537477493286133,17.54315948486328,17.3983097076416,17.42335319519043,6827072
2025-11-11 19:00:00+00:00,17.423030853271484,17.423030853271484,17.302894592285156,17.302894592285156,0
2025-11-11 20:00:00+00:00,17.29791831970215,17.29791831970215,17.124332427978516,17.142242431640625,5755552
2025-11-11 21:00:00+00:00,17.139118194580078,17.194570541381836,17.044387817382812,17.075279235839844,2468800
2025-11-11 22:00:00+00:00,17.07235336303711,17.19798469543457,17.009078979492188,17.19798469543457,0
2025-11-11 23:00:00+00:00,17.193565368652344,17.193565368652344,17.010347366333008,17.017189025878906,0
2025-11-12 00:00:00+00:00,17.013219833374023,17.075077056884766,16.972454071044922,16.99471092224121,5886944
2025-11-12 01:00:00+00:00,16.985332489013672,17.11798667907715,16.96841812133789,17.115398406982422,0
2025-11-12 02:00:00+00:00,17.115602493286133,17.147409439086914,16.98335838317871,17.03608512878418,0
2025-11-12 03:00:00+00:00,17.038476943969727,17.129125595092773,17.03427505493164,17.121719360351562,0
2025-11-12 04:00:00+00:00,17.121206283569336,17.12236976623535,17.075611114501953,17.09274673461914,0
2025-11-12 05:00:00+00:00,17.096731185913086,17.28419303894043,17.096731185913086,17.27669906616211,0
2025-11-12 06:00:00+00:00,17.275348663330078,17.421279907226562,17.263811111450195,17.30316162109375,0
2025-11-12 07:00:00+00:00,17.29987335205078,17.345670700073242,17.143978118896484,17.143978118896484,0
2025-11-12 08:00:00+00:00,17.146574020385742,17.44093894958496,17.146574020385742,17.417720794677734,0
2025-11-12 09:00:00+00:00,17.416885375976562,17.528671264648438,17.401777267456055,17.521133422851562,2532960
2025-11-12 10:00:00+00:00,17.52039909362793,17.596057891845703,17.52039909362793,17.580577850341797,153344
2025-11-12 11:00:00+00:00,17.578336715698242,17.623537063598633,17.51865005493164,17.54864501953125,3655936
2025-11-12 12:00:00+00:00,17.547576904296875,17.646045684814453,17.509859085083008,17.605098724365234,1483840
2025-11-12 13:00:00+00:00,17.605371475219727,17.722614288330078,17.55687713623047,17.712846755981445,0
2025-11-12 14:00:00+00:00,17.712785720825195,17.7430477142334,17.3739013671875,17.3739013671875,2918592
2025-11-12 15:00:00+00:00,17.38254737854004,17.423063278198242,17.021556854248047,17.021556854248047,8867872
2025-11-12 16:00:00+00:00,17.0282039642334,17.038372039794922,16.789077758789062,16.808853149414062,26433952
2025-11-12 17:00:00+00:00,16.808988571166992,16.92329978942871,16.667922973632812,16.84965705871582,7979584
2025-11-12 18:00:00+00:00,16.84970474243164,16.951780319213867,16.84970474243164,16.856121063232422,0
2025-11-12 19:00:00+00:00,16.857421875,16.857421875,16.731544494628906,16.816526412963867,1457792
2025-11-12 20:00:00+00:00,16.81256675720215,16.929624557495117,16.776277542114258,16.88838768005371,0
2025-11-12 21:00:00+00:00,16.888349533081055,16.953121185302734,16.888349533081055,16.915353775024414,0
2025-11-12 22:00:00+00:00,16.918041229248047,16.923307418823242,16.827688217163086,16.923051834106445,0
2025-11-12 23:00:00+00:00,16.923725128173828,16.923789978027344,16.816364288330078,16.819372177124023,0
2025-11-13 00:00:00+00:00,16.820592880249023,16.95046043395996,16.816650390625,16.875141143798828,0
2025-11-13 01:00:00+00:00,16.877124786376953,17.136144638061523,16.871368408203125,17.024147033691406,6759168
2025-11-13 02:00:00+00:00,17.02490997314453,17.12433624267578,17.015459060668945,17.078001022338867,708928
2025-11-13 03:00:00+00:00,17.07940101623535,17.589622497558594,16.971525192260742,17.498760223388672,30330528
2025-11-13 04:00:00+00:00,17.494747161865234,17.56149673461914,17.351259231567383,17.425203323364258,20041824
2025-11-13 05:00:00+00:00,17.42055320739746,17.5795955657959,17.319692611694336,17.577823638916016,8160352
2025-11-13 06:00:00+00:00,17.58007049560547,17.668764114379883,17.537092208862305,17.644088745117188,10769280
2025-11-13 07:00:00+00:00,17.648042678833008,17.648042678833008,17.411598205566406,17.411598205566406,5035968
2025-11-13 08:00:00+00:00,17.41223907470703,17.522367477416992,17.391212463378906,17.438919067382812,7203424
2025-11-13 09:00:00+00:00,17.438074111938477,17.438074111938477,17.25396728515625,17.263248443603516,0
2025-11-13 10:00:00+00:00,17.25958824157715,17.3772029876709,17.23785400390625,17.238327026367188,0
2025-11-13 11:00:00+00:00,17.239688873291016,17.302040100097656,17.239688873291016,17.264432907104492,0
2025-11-13 12:00:00+00:00,17.263980865478516,17.376785278320312,17.243133544921875,17.376785278320312,0
2025-11-13 13:00:00+00:00,17.377500534057617,17.409948348999023,17.168249130249023,17.183076858520508,8745792
2025-11-13 14:00:00+00:00,17.18267822265625,17.207918167114258,16.989383697509766,17.194353103637695,6280416
2025-11-13 15:00:00+00:00,17.190950393676758,17.252681732177734,16.91977882385254,16.91977882385254,0
2025-11-13 16:00:00+00:00,16.92889976501465,17.00518035888672,16.708457946777344,16.708457946777344,0
2025-11-13 17:00:00+00:00,16.711334228515625,16.711334228515625,16.43056297302246,16.43056297302246,7726176
2025-11-13 18:00:00+00:00,16.42578887939453,16.42578887939453,16.11682891845703,16.1722412109375,24816608
2025-11-13 19:00:00+00:00,16.172155380249023,16.211719512939453,15.977301597595215,15.97867488861084,20662144
2025-11-13 20:00:00+00:00,15.980820655822754,15.981209754943848,15.85218334197998,15.855992317199707,20023488
2025-11-13 21:00:00+00:00,15.861699104309082,15.925698280334473,15.808002471923828,15.890646934509277,14286336
2025-11-13 22:00:00+00:00,15.889800071716309,16.108171463012695,15.880300521850586,16.10708236694336,17843584
2025-11-13 23:00:00+00:00,16.10198974609375,16.290822982788086,16.08064079284668,16.160329818725586,10229888
2025-11-14 00:00:00+00:00,16.161109924316406,16.161109924316406,15.944941520690918,15.944941520690918,18082880
2025-11-14 01:00:00+00:00,15.951103210449219,16.025625228881836,15.947293281555176,15.975645065307617,0
2025-11-14 02:00:00+00:00,15.97110652923584,16.03071403503418,15.967988967895508,15.995834350585938,5739072
2025-11-14 03:00:00+00:00,15.998730659484863,15.999711036682129,15.891509056091309,15.909342765808105,0
2025-11-14 04:00:00+00:00,15.910304069519043,15.918597221374512,15.444154739379883,15.713068962097168,15640448
2025-11-14 05:00:00+00:00,15.71210765838623,15.880098342895508,15.70849609375,15.868635177612305,8459328
2025-11-14 06:00:00+00:00,15.86778736114502,15.910981178283691,15.729523658752441,15.910981178283691,3987648
2025-11-14 07:00:00+00:00,15.922228813171387,16.02181625366211,15.922228813171387,15.93331527709961,10571712
2025-11-14 08:00:00+00:00,15.932699203491211,15.932699203491211,15.752520561218262,15.774544715881348,0
2025-11-14 09:00:00+00:00,15.772719383239746,15.79589557647705,15.523889541625977,15.528347969055176,6335488
2025-11-14 10:00:00+00:00,15.526252746582031,15.637752532958984,15.526252746582031,15.584847450256348,19886592
2025-11-14 11:00:00+00:00,15.564868927001953,15.56652545928955,15.335027694702148,15.358023643493652,21625920
2025-11-14 12:00:00+00:00,15.361251831054688,15.372563362121582,15.112556457519531,15.372563362121582,38951296
2025-11-14 13:00:00+00:00,15.370113372802734,15.422053337097168,15.211725234985352,15.323013305664062,12935424
2025-11-14 14:00:00+00:00,15.319049835205078,15.504436492919922,15.182550430297852,15.422029495239258,15449216
2025-11-14 15:00:00+00:00,15.425503730773926,15.61708927154541,15.261024475097656,15.523921012878418,22733440
2025-11-14 16:00:00+00:00,15.524962425231934,15.664726257324219,15.419109344482422,15.659467697143555,11496640
2025-11-14 17:00:00+00:00,15.659117698669434,15.689743041992188,15.377459526062012,15.397643089294434,0
2025-11-14 18:00:00+00:00,15.391425132751465,15.52003002166748,15.362724304199219,15.391946792602539,0
2025-11-14 19:00:00+00:00,15.391690254211426,15.661314010620117,15.391690254211426,15.64050006866455,0
2025-11-14 20:00:00+00:00,15.640785217285156,15.645885467529297,15.188385009765625,15.255217552185059,0
2025-11-14 21:00:00+00:00,15.255574226379395,15.404221534729004,15.248319625854492,15.344944953918457,0
2025-11-14 22:00:00+00:00,15.343605995178223,15.376558303833008,15.183000564575195,15.265950202941895,0
2025-11-14 23:00:00+00:00,15.264935493469238,15.266751289367676,14.919390678405762,15.114879608154297,17117632
2025-11-15 00:00:00+00:00,15.113533973693848,15.299615859985352,15.113455772399902,15.287342071533203,0
2025-11-15 01:00:00+00:00,15.288119316101074,15.474472999572754,15.277978897094727,15.464287757873535,0
2025-11-15 02:00:00+00:00,15.466787338256836,15.541836738586426,15.44859504699707,15.541836738586426,0
2025-11-15 03:00:00+00:00,15.546341896057129,15.585748672485352,15.542545318603516,15.570204734802246,0
2025-11-15 04:00:00+00:00,15.579398155212402,15.625503540039062,15.535340309143066,15.539839744567871,0
2025-11-15 05:00:00+00:00,15.53857707977295,15.652902603149414,15.525171279907227,15.651236534118652,0
2025-11-15 06:00:00+00:00,15.651867866516113,15.701147079467773,15.637028694152832,15.650019645690918,0
2025-11-15 07:00:00+00:00,15.65010929107666,15.656532287597656,15.605583190917969,15.623523712158203,0
2025-11-15 08:00:00+00:00,15.623039245605469,15.625142097473145,15.34338665008545,15.366499900817871,0
2025-11-15 09:00:00+00:00,15.366597175598145,15.481853485107422,15.360084533691406,15.404339790344238,0
2025-11-15 10:00:00+00:00,15.405994415283203,15.512109756469727,15.38337516784668,15.507142066955566,0
2025-11-15 11:00:00+00:00,15.50587272644043,15.520325660705566,15.421182632446289,15.432426452636719,0
2025-11-15 12:00:00+00:00,15.4329195022583,15.591012001037598,15.427912712097168,15.591012001037598,0
2025-11-15 13:00:00+00:00,15.58316421508789,15.636330604553223,15.551641464233398,15.58272933959961,0
2025-11-15 14:00:00+00:00,15.580853462219238,15.59381103515625,15.550847053527832,15.593395233154297,0
2025-11-15 15:00:00+00:00,15.596817970275879,15.659419059753418,15.581853866577148,15.623001098632812,0
2025-11-15 16:00:00+00:00,15.621272087097168,15.621272087097168,15.497159957885742,15.566256523132324,0
2025-11-15 17:00:00+00:00,15.56728458404541,15.726129531860352,15.559807777404785,15.722112655639648,0
2025-11-15 18:00:00+00:00,15.723140716552734,15.7568359375,15.671980857849121,15.671980857849121,0
2025-11-15 19:00:00+00:00,15.673834800720215,15.72480583190918,15.662541389465332,15.680274963378906,0
2025-11-15 20:00:00+00:00,15.682332992553711,15.701701164245605,15.559369087219238,15.559369087219238,0
2025-11-15 21:00:00+00:00,15.560452461242676,15.6033296585083,15.463175773620605,15.471403121948242,0
2025-11-15 22:00:00+00:00,15.472532272338867,15.58599853515625,15.472532272338867,15.58599853515625,0
2025-11-15 23:00:00+00:00,15.587967872619629,15.594706535339355,15.523855209350586,15.523855209350586,0
2025-11-16 00:00:00+00:00,15.524497032165527,15.530211448669434,15.400999069213867,15.498567581176758,0
2025-11-16 01:00:00+00:00,15.495561599731445,15.495561599731445,15.310708045959473,15.424861907958984,3617840
2025-11-16 02:00:00+00:00,15.425667762756348,15.639177322387695,15.4091157913208,15.639025688171387,5365040
2025-11-16 03:00:00+00:00,15.641119956970215,15.697099685668945,15.629584312438965,15.670509338378906,0
2025-11-16 04:00:00+00:00,15.671326637268066,15.680815696716309,15.590920448303223,15.620613098144531,0
2025-11-16 05:00:00+00:00,15.620803833007812,15.750846862792969,15.620803833007812,15.685699462890625,0
2025-11-16 06:00:00+00:00,15.66405963897705,15.686558723449707,15.645136833190918,15.645136833190918,0
2025-11-16 07:00:00+00:00,15.643245697021484,15.708842277526855,15.617528915405273,15.708842277526855,0
2025-11-16 08:00:00+00:00,15.709105491638184,15.717326164245605,15.642149925231934,15.666072845458984,0
2025-11-16 09:00:00+00:00,15.66431713104248,15.79472541809082,15.644258499145508,15.79472541809082,0
2025-11-16 10:00:00+00:00,15.792299270629883,15.82947826385498,15.792299270629883,15.797758102416992,0
2025-11-16 11:00:00+00:00,15.796577453613281,15.79815673828125,15.438007354736328,15.44511890411377,11105760
2025-11-16 12:00:00+00:00,15.444121360778809,15.527462005615234,15.44233226776123,15.506515502929688,6076944
2025-11-16 13:00:00+00:00,15.506553649902344,15.506553649902344,15.292448997497559,15.297063827514648,7576768
2025-11-16 14:00:00+00:00,15.293999671936035,15.445085525512695,15.263532638549805,15.445063591003418,4487584
2025-11-16 15:00:00+00:00,15.441941261291504,15.441941261291504,15.108633041381836,15.108633041381836,7176000
2025-11-16 16:00:00+00:00,15.106104850769043,15.168255805969238,14.893064498901367,14.893558502197266,31280864
2025-11-16 17:00:00+00:00,14.889126777648926,14.891927719116211,14.67662239074707,14.683465957641602,19682304
2025-11-16 18:00:00+00:00,14.713682174682617,15.082244873046875,14.713682174682617,14.79332447052002,30046912
2025-11-16 19:00:00+00:00,14.795110702514648,15.010910034179688,14.795110702514648,14.939310073852539,15907328
2025-11-16 20:00:00+00:00,14.937148094177246,15.046278953552246,14.92138957977295,14.92138957977295,6836864
2025-11-16 21:00:00+00:00,14.920989036560059,14.920989036560059,14.761499404907227,14.87114429473877,10921056
2025-11-16 22:00:00+00:00,14.87154769897461,15.024754524230957,14.803495407104492,15.01848316192627,18413664
2025-11-16 23:00:00+00:00,15.014512062072754,15.226727485656738,14.847661972045898,15.15955924987793,35502624
2025-11-17 00:00:00+00:00,15.156679153442383,15.306471824645996,15.029122352600098,15.260628700256348,13914624
2025-11-17 01:00:00+00:00,15.255285263061523,15.259790420532227,15.113913536071777,15.113913536071777,0
2025-11-17 02:00:00+00:00,15.11176872253418,15.484408378601074,15.099047660827637,15.466529846191406,21358304
2025-11-17 03:00:00+00:00,15.469947814941406,15.608773231506348,15.469947814941406,15.518601417541504,21051808
2025-11-17 04:00:00+00:00,15.518383979797363,15.648774147033691,15.518383979797363,15.581945419311523,9013856
2025-11-17 05:00:00+00:00,15.581170082092285,15.588502883911133,15.529704093933105,15.588502883911133,2969792
2025-11-17 06:00:00+00:00,15.584614753723145,15.716352462768555,15.575248718261719,15.715238571166992,10478560
2025-11-17 07:00:00+00:00,15.715842247009277,15.735029220581055,15.629196166992188,15.629780769348145,7851456
2025-11-17 08:00:00+00:00,15.628596305847168,15.645121574401855,15.599790573120117,15.618535041809082,1514432
2025-11-17 09:00:00+00:00,15.619804382324219,15.692520141601562,15.600223541259766,15.638201713562012,238112
2025-11-17 10:00:00+00:00,15.638648986816406,15.682136535644531,15.638648986816406,15.64145565032959,0
2025-11-17 11:00:00+00:00,15.641780853271484,15.693111419677734,15.608209609985352,15.613463401794434,0
2025-11-17 12:00:00+00:00,15.613594055175781,15.613594055175781,15.547572135925293,15.602787971496582,0
2025-11-17 13:00:00+00:00,15.62843132019043,15.629597663879395,15.148290634155273,15.17652702331543,7314720
2025-11-17 14:00:00+00:00,15.163749694824219,15.741576194763184,15.155004501342773,15.539929389953613,43107712
2025-11-17 15:00:00+00:00,15.543466567993164,15.590715408325195,15.214077949523926,15.232861518859863,13117184
2025-11-17 16:00:00+00:00,15.234721183776855,15.277780532836914,14.977249145507812,15.277780532836914,0
2025-11-17 17:00:00+00:00,15.2720308303833,15.336390495300293,14.745912551879883,14.745912551879883,7859392
2025-11-17 18:00:00+00:00,14.737914085388184,14.810750961303711,14.53419303894043,14.573083877563477,8991296
2025-11-17 19:00:00+00:00,14.577380180358887,14.599543571472168,14.370855331420898,14.399478912353516,19204224
2025-11-17 20:00:00+00:00,14.359999656677246,14.42947769165039,14.270833969116211,14.355758666992188,18407104
2025-11-17 21:00:00+00:00,14.36642837524414,14.424270629882812,14.30489730834961,14.395925521850586,0
2025-11-17 22:00:00+00:00,14.417333602905273,14.665624618530273,14.391349792480469,14.554240226745605,11728704
2025-11-17 23:00:00+00:00,14.550643920898438,14.550643920898438,14.464228630065918,14.496816635131836,0
2025-11-18 00:00:00+00:00,14.502104759216309,14.536301612854004,14.265219688415527,14.422426223754883,1779712
2025-11-18 01:00:00+00:00,14.429303169250488,14.429303169250488,14.164539337158203,14.164539337158203,21302912
2025-11-18 02:00:00+00:00,14.138936042785645,14.36944580078125,14.085403442382812,14.157797813415527,16273472
2025-11-18 03:00:00+00:00,14.135169982910156,14.46875286102295,14.086427688598633,14.436492919921875,11020800
